3.124999999999993,1.3601783228809154
3.149999999999993,1.2549413703666255
3.1749999999999927,1.2015556929011681
3.1999999999999926,1.151149811147268
3.2249999999999925,1.1024879598465196
3.2499999999999925,1.0546503589623706
3.2749999999999924,0.9615219285834553
3.2999999999999923,0.9169027502189724
3.324999999999992,0.8752419322523559
3.349999999999992,0.834987415016526
3.374999999999992,0.795661270492674
3.399999999999992,0.7198065201473811
3.424999999999992,0.6837049192119147
3.4499999999999917,0.6502926992189633
3.4749999999999917,0.6182190481685719
3.4999999999999916,0.5567471702145383
3.5249999999999915,0.5279482535645317
3.5499999999999914,0.5010079712572344
3.5749999999999913,0.47492239793847046
3.599999999999991,0.44964006285835545
3.624999999999991,0.40145532804636463
3.649999999999991,0.37880344724844406
3.674999999999991,0.358046539152602
3.699999999999991,0.3193009799474682
3.7249999999999908,0.30125301680222094
3.7499999999999907,0.30125301680222094
3.7749999999999906,0.26794544240752316
3.7999999999999905,0.25151120342439226
3.8249999999999904,0.23638485380973107
3.8499999999999903,0.20851190078998494
3.8749999999999902,0.1955216422685031
3.89999999999999,0.18354392166575684
3.92499999999999,0.17210755230195574
3.94999999999999,0.1611465996268353
3.97499999999999,0.15064884595395656
3.99999999999999,0.13100353524949337
4.02499999999999,0.12199153686876452
4.04999999999999,0.11379730751408967
4.07499999999999,0.10602852563577247
4.099999999999991,0.09862310825664711
4.124999999999991,0.08484149201523561
4.1499999999999915,0.07854147898010266
4.174999999999992,0.07286990290001416
4.199999999999992,0.06754886600560228
4.2249999999999925,0.05770687032808608
4.249999999999993,0.053185463333462746
4.274999999999993,0.04910255276001907
4.299999999999994,0.045288269857457486
4.324999999999994,0.041676239528697145
4.349999999999994,0.03825573787762204
4.374999999999995,0.031961319417006084
4.399999999999995,0.02911272528033937
4.424999999999995,0.026579849187236437
4.449999999999996,0.024246512808653975
4.474999999999996,0.022049974690125484
4.4999999999999964,0.019981511320935397
4.524999999999997,0.016206656669544905
4.549999999999997,0.014520653769560798
4.5749999999999975,0.01302372048966216
4.599999999999998,0.011635742050018383
4.624999999999998,0.009125489688257549
4.649999999999999,0.008008281158146335
4.674999999999999,0.0070140203083757235
4.699999999999999,0.006093076834575939
4.725,0.005236839076611766
4.75,0.004441481404350522
4.775,0.0030218458474857712
4.800000000000001,0.002401953678445423
4.825000000000001,0.0018554713122878042
4.850000000000001,0.0013546201856105
4.875000000000002,0.0008950724835803392
4.900000000000002,0.00047453326050250766
4.9250000000000025,-0.0002574604584522078
4.950000000000003,-0.0005671285209061239
4.975000000000003,-0.0008313924348439805
5.0000000000000036,-0.0010665756990637654
5.025000000000004,-0.0014621244254544585
5.050000000000004,-0.0016226913022721057
5.075000000000005,-0.0017552583059039506
5.100000000000005,-0.001868894411375166
5.125000000000005,-0.00196562870307071
5.150000000000006,-0.0020467374428703167
5.175000000000006,-0.0021667915723386777
5.200000000000006,-0.0022067092682553913
5.225000000000007,-0.0022327661204957217
5.250000000000007,-0.0022549040523673902
5.2750000000000075,-0.0022528304254931797
5.300000000000008,-0.0022429007358373276
5.325000000000008,-0.0022263682030874143
5.3500000000000085,-0.0022038969394921892
5.375000000000009,-0.0021760551329341737
5.400000000000009,-0.002106219848805768
5.42500000000001,-0.002065690516994234
5.45000000000001,-0.002023361471149787
5.47500000000001,-0.0019784241297600147
5.500000000000011,-0.0019309452683531347
5.525000000000011,-0.0018296788069336323
5.550000000000011,-0.0017773577569424326
5.575000000000012,-0.0017259691960429535
5.600000000000012,-0.0016738520076478025
5.625000000000012,-0.0016209221078069547
5.650000000000013,-0.0015673779627829454
5.675000000000013,-0.0014591664592176201
5.7000000000000135,-0.0014054388637174675
5.725000000000014,-0.0013543221950045314
5.750000000000014,-0.0012541035269526546
5.775000000000015,-0.0012053621243697243
5.800000000000015,-0.001158943012281366
5.825000000000015,-0.001113101824532503
5.850000000000016,-0.0010677509735472768
5.875000000000016,-0.0009788022365193605
5.900000000000016,-0.0009361547344286514
5.925000000000017,-0.0008960350572926323
5.950000000000017,-0.0008568057502587045
5.975000000000017,-0.0008183268140711242
6.000000000000018,-0.0007806334348838817
6.025000000000018,-0.0007077602475580314
6.0500000000000185,-0.000673293473456571
6.075000000000019,-0.0006413348304752375
6.100000000000019,-0.0006104491413934099
6.1250000000000195,-0.0005803751571757942
6.15000000000002,-0.0005511026865758772
6.17500000000002,-0.0004950375574939159
6.200000000000021,-0.0004686474136188501
6.225000000000021,-0.0004443990177693813
6.250000000000021,-0.0004212270264916107
6.275000000000022,-0.0003987968010301657
6.300000000000022,-0.0003560708694911874
6.325000000000022,-0.0003360235282041657
6.350000000000023,-0.0003176553203294574
6.375000000000023,-0.00028330095762552077
6.4000000000000234,-0.00026729788457924286
6.425000000000024,-0.00025263744807402233
6.450000000000024,-0.0002386288236477796
6.4750000000000245,-0.00022511630028665408
6.500000000000025,-0.00021209141142275456
6.525000000000025,-0.0001995499445124338
6.550000000000026,-0.00018748743837493365
6.575000000000026,-0.0001647745350585872
6.600000000000026,-0.00015428769801850706
6.625000000000027,-0.000144779909486914
6.650000000000027,-0.00013579936449259478
6.675000000000027,-0.0001272008127952695
6.700000000000028,-0.00011107766579598888
6.725000000000028,-0.00010364727893641401
6.750000000000028,-9.69161729345025e-05
6.775000000000029,-9.056420998954096e-05
6.800000000000029,-7.870813293653356e-05
6.8250000000000295,-7.325038810179763e-05
6.85000000000003,-6.828827054583542e-05
6.87500000000003,-6.359120163690335e-05
6.9000000000000306,-5.911493409715973e-05
6.925000000000031,-5.485034634888919e-05
6.950000000000031,-4.693172783198918e-05
6.975000000000032,-4.332894752367977e-05
7.000000000000032,-4.00656085424167e-05
7.025000000000032,-3.698552257302978e-05
7.050000000000033,-3.4065965703433676e-05
7.075000000000033,-3.129940116108898e-05
7.100000000000033,-2.620528515873133e-05
7.125000000000034,-2.3907890500662887e-05
7.150000000000034,-2.184874574329143e-05
7.1750000000000345,-1.9921797081767778e-05
7.200000000000035,-1.810583780992303e-05
7.225000000000035,-1.4786530258437125e-05
7.2500000000000355,-1.330113553521528e-05
7.275000000000036,-1.1972114488667529e-05
7.300000000000036,-1.0732097702970123e-05
7.325000000000037,-8.483025778716069e-06
7.350000000000037,-7.486806627987619e-06
7.375000000000037,-6.60517857031806e-06
7.400000000000038,-5.789562468994092e-06
7.425000000000038,-5.029780600462885e-06
7.450000000000038,-3.665985550682649e-06
7.475000000000039,-3.069227206609071e-06
7.500000000000039,-2.5490201900346676e-06
7.525000000000039,-2.075446519089752e-06
7.55000000000004,-1.2375913902573643e-06
7.57500000000004,-8.762369851922358e-07
7.6000000000000405,-5.631393098504134e-07
7.625000000000041,-2.796388307579889e-07
7.650000000000041,-2.1467450928014387e-08
7.675000000000042,4.2531002009127405e-07
7.700000000000042,4.2531002009127405e-07
7.725000000000042,7.786808948750945e-07
7.750000000000043,9.330257326745084e-07
7.775000000000043,1.0627773749938285e-06
7.800000000000043,1.174974451068067e-06
7.825000000000044,1.272740907776182e-06
7.850000000000044,1.3571537818002355e-06
7.875000000000044,1.489493906436934e-06
7.900000000000045,1.5387027492153038e-06
7.925000000000045,1.575108236728795e-06
7.9500000000000455,1.6196600771678504e-06
7.975000000000046,1.630235740623931e-06
8.000000000000046,1.6333265135948238e-06
8.025000000000047,1.6304764685060036e-06
8.050000000000047,1.6223641217116835e-06
8.075000000000047,1.609541018243732e-06
8.100000000000048,1.571578789771877e-06
8.125000000000048,1.5475626984340352e-06
8.150000000000048,1.5213234427768896e-06
8.175000000000049,1.492512552658809e-06
8.200000000000049,1.4280008331368776e-06
8.22500000000005,1.3933659626097494e-06
8.25000000000005,1.3586757012795658e-06
8.27500000000005,1.3229555282379124e-06
8.30000000000005,1.2861088540816468e-06
8.32500000000005,1.2483165221510717e-06
8.350000000000051,1.2097790285103827e-06
8.375000000000052,1.1311220209364592e-06
8.400000000000052,1.091886245863094e-06
8.425000000000052,1.0543777730909198e-06
8.450000000000053,1.0172469200320222e-06
8.475000000000053,9.80143851858628e-07
8.500000000000053,9.063078825199966e-07
8.525000000000054,8.700092664071235e-07
8.550000000000054,8.355236578161396e-07
8.575000000000054,8.016833974444637e-07
8.600000000000055,7.682820801768742e-07
8.625000000000055,7.029482271825316e-07
8.650000000000055,6.714355142989348e-07
8.675000000000056,6.416868782999074e-07
8.700000000000056,5.842150514467903e-07
8.725000000000056,5.570630841056357e-07
8.750000000000057,5.31645445001061e-07
8.775000000000057,5.068932691365546e-07
8.800000000000058,4.827235260407292e-07
8.825000000000058,4.591453524049882e-07
8.850000000000058,4.13833717072265e-07
8.875000000000059,3.922800071443078e-07
8.900000000000059,3.7228441973624626e-07
8.92500000000006,3.530768970527731e-07
8.95000000000006,3.164262203370072e-07
8.97500000000006,2.992947973901039e-07
9.00000000000006,2.8345597824497304e-07
9.02500000000006,2.682061084335885e-07
9.050000000000061,2.534628733563693e-07
9.075000000000061,2.392163018782867e-07
9.100000000000062,2.1221658697001544e-07
9.125000000000062,1.9966924025283106e-07
9.150000000000063,1.8823787506505596e-07
9.175000000000063,1.773907984947698e-07
9.200000000000063,1.5692475274775575e-07
9.225000000000064,1.4743678633521995e-07
9.250000000000064,1.3868510961856373e-07
9.275000000000064,1.303023031695716e-07
9.300000000000065,1.2225446832658804e-07
9.325000000000065,1.1453301418384854e-07
9.350000000000065,1.0004649153572132e-07
9.375000000000066,9.338383755164159e-08
9.400000000000066,8.73442540516578e-08
9.425000000000066,8.163323794718735e-08
9.450000000000067,7.617909636437048e-08
9.475000000000067,7.096920739968482e-08
9.500000000000068,6.599726187772603e-08
9.525000000000068,5.674583869463845e-08
9.550000000000068,5.250126555722545e-08
9.575000000000069,4.865965408384909e-08
9.600000000000069,4.504335437971463e-08
9.62500000000007,4.161206801356343e-08
9.65000000000007,3.526729663860806e-08
9.67500000000007,3.2374636305121385e-08
9.70000000000007,2.975401836025071e-08
9.72500000000007,2.728756154368739e-08
9.750000000000071,2.4956638977613466e-08
9.775000000000071,2.067838256181176e-08
9.800000000000072,1.8751094454927397e-08
9.825000000000072,1.703233332150944e-08
9.850000000000072,1.543324668062951e-08
9.875000000000073,1.3930096187664276e-08
9.900000000000073,1.251788095402162e-08
9.925000000000074,1.1192688997851974e-08
9.950000000000074,9.95095428280024e-09
9.975000000000074,7.704267446229096e-09
10.000000000000075,6.717535860900625e-09
10.025000000000075,5.853576290348883e-09
10.050000000000075,5.0633435222380285e-09
10.075000000000076,3.649882618361744e-09
10.100000000000076,3.0270070894289347e-09
10.125000000000076,2.4834525547134945e-09
10.150000000000077,1.9912018700551926e-09
10.175000000000077,1.5380416940047326e-09
10.200000000000077,1.1211911399300334e-09
10.225000000000078,3.888280808439504e-10
10.250000000000078,7.40718597569412e-11
10.275000000000079,-1.9781287718956264e-10
10.300000000000079,-4.423834631950285e-10
10.32500000000008,-6.630660465134497e-10
10.35000000000008,-1.0386127513584142e-09
10.37500000000008,-1.192454135434673e-09
10.40000000000008,-1.321572185020159e-09
10.42500000000008,-1.4341963172626038e-09
10.450000000000081,-1.5319137069980115e-09
10.475000000000081,-1.6864909468949918e-09
10.500000000000082,-1.7434529375748298e-09
10.525000000000082,-1.7861845336142324e-09
10.550000000000082,-1.8187393813207109e-09
10.575000000000083,-1.8573738103100368e-09
10.600000000000083,-1.8645178734288947e-09
10.625000000000083,-1.8645178734288947e-09
10.650000000000084,-1.8578396598911695e-09
10.675000000000084,-1.8460371009609844e-09
10.700000000000085,-1.8293002668201552e-09
10.725000000000085,-1.8080488217719903e-09
10.750000000000085,-1.7536740948287388e-09
10.775000000000086,-1.7219661252454443e-09
10.800000000000086,-1.6887025111600451e-09
10.825000000000086,-1.6154202420182173e-09
10.850000000000087,-1.5764514138538743e-09
10.875000000000087,-1.5374084227914864e-09
10.900000000000087,-1.4971321959933448e-09
10.925000000000088,-1.455633391600486e-09
10.950000000000088,-1.4131082970436637e-09
10.975000000000088,-1.3257603903582549e-09
11.000000000000089,-1.2818288652738374e-09
11.02500000000009,-1.2396261794833663e-09
11.05000000000009,-1.1977085989656189e-09
11.07500000000009,-1.1136696009828029e-09
11.10000000000009,-1.0720797583019248e-09
11.12500000000009,-1.0323470966966397e-09
11.150000000000091,-9.931189204337443e-10
11.175000000000091,-9.542273637919152e-10
11.200000000000092,-9.157350433497413e-10
